id,project_is_approved
p100432,0.9560013253803606
p235199,0.9814475991375862
p172203,0.9891696708891845
p209679,0.9470947025324151
p191533,0.9656049880350333
p003070,0.9491731130763648
p178653,0.9791733070805211
p103861,0.9106282312410158
p155344,0.8828920973650521
p005812,0.9177964486622172
p176099,0.9529826687376322
p129432,0.5488720261401633
p139176,0.8510347247085047
p141942,0.9272725313686231
p082645,0.9158413403101768
p130147,0.95561209175963
p180575,0.7868442111698039
p217036,0.9559698705356127
p252877,0.9288368824575676
p148103,0.9657022650739076
p220761,0.8963107676577742
p219042,0.9035357414960501
p066860,0.9175871507340125
p106693,0.9497470679013419
p123347,0.7730464763604914
p223856,0.9789225259790224
p096658,0.8831277909496876
p111217,0.9563057626049822
p140639,0.4492622358406538
p254884,0.9191616760722919
p119091,0.7787773550770536
p122988,0.9156229059382011
p007153,0.8583731741508069
p204883,0.7443000164062877
p241982,0.8894589272715634
p205941,0.9503772609137543
p233659,0.9622963382164459
p251583,0.7837513526648201
p073462,0.9518640209097272
p045906,0.9170817035113814
p062403,0.7924744529436721
p232348,0.8299266717277575
p196196,0.9291020792268654
p174817,0.9698940631150376
p240332,0.8980869541772586
p176369,0.9012787893655594
p085008,0.8539062123970428
p076237,0.8584999595357093
p219022,0.5997509246042759
p047745,0.6676417941993374
p082081,0.9655423227078469
p233852,0.5591051688918586
p143417,0.9514220155658175
p084087,0.9169143581432067
p106593,0.8910577766391169
p049230,0.9505808702963031
p127764,0.9218791386647177
p221007,0.9424026843538688
p092296,0.9824636002996987
p083800,0.9695154786400805
p053075,0.816632673433043
p175904,0.9393914240185385
p226824,0.8914160860835076
p172106,0.8525542552259308
p238177,0.9408360396430308
p115182,0.9363941343555422
p163101,0.8831412389760388
p136207,0.7288227269799279
p119488,0.8694397034682348
p090643,0.9059734098879498
p188162,0.9527873902000749
p244394,0.9661821894007795
p021469,0.9392398712220994
p028245,0.9262679503272226
p073093,0.8864118562355174
p152676,0.9351907690406919
p048898,0.8477411406058222
p166751,0.9300435417634866
p076199,0.9896221140238175
p033472,0.7137105414319639
p151356,0.639029644696688
p009411,0.9849403421611425
p243244,0.7577973577291524
p158550,0.8701724033523363
p014515,0.9711622623951144
p004661,0.7914107120605112
p121243,0.8707361665281698
p144344,0.9123147413929663
p063307,0.9051259063659263
p124288,0.948463621025627
p030074,0.9131706223890472
p220934,0.9657876760317556
p048119,0.9670575249109314
p204070,0.9668562637528505
p075583,0.961784572235404
p197020,0.3454888464082692
p175816,0.9230361629819416
p118057,0.8439432878089335
p136039,0.8784414615939695
p196889,0.7771713669131399
p000064,0.9824614725177053
p140162,0.8323315693800842
p003314,0.8731919885309617
p210989,0.9300566822813221
p208635,0.9702578065539446
p219818,0.9298553136137367
p135459,0.8789563288959855
p160943,0.9105535143859174
p228948,0.9728696737324651
p221970,0.8126984298466353
p200748,0.9116342829695421
p200544,0.8600202913918664
p058915,0.9425084714836284
p207424,0.9577010021274911
p189172,0.9444111370899864
p110054,0.9412834563738174
p037504,0.9852815821374008
p092871,0.6211096894207875
p241301,0.8992508553963893
p081601,0.9780645307621025
p160511,0.7554277035186656
p118305,0.7437752181888247
p093422,0.8201913997611845
p056835,0.640710471206038
p157343,0.5043092955366083
p051801,0.9160353640068254
p120754,0.9754285888786725
p164621,0.9802283620201296
p186182,0.9802619878688695
p063745,0.9664762274166688
p241502,0.9809708147031572
p177948,0.8353470553445062
p192403,0.9237333591467304
p198373,0.9703664011542752
p099182,0.6499486804457277
p160644,0.9823561582477555
p184210,0.8088225033441205
p093041,0.8375811620282663
p112549,0.8540552285279736
p000527,0.9451300896289485
p193973,0.5764478687664862
p081180,0.37416301970077837
p247177,0.9135090700937427
p163656,0.9119477389227185
p209880,0.9621497794925976
p234200,0.5456181001015503
p029415,0.6817939283865811
p022910,0.8359984000302676
p252476,0.8688186770084066
p187637,0.9191845286824954
p242324,0.9698074220330744
p186212,0.9232426627965323
p104738,0.8784857631978671
p049585,0.4828231738307569
p219229,0.9282570190359553
p153029,0.9594978090568926
p050651,0.4874499957604876
p048634,0.8473547531783467
p211106,0.9119616944100339
p010118,0.3973087608770657
p175914,0.9318735336368018
p150335,0.8947547051092666
p044811,0.6661136866137233
p246660,0.9787471169243588
p051574,0.8469981255579618
p115093,0.951157747102504
p129710,0.9705422036253007
p111192,0.8458227430190414
p226716,0.9619443916528282
p241366,0.9039685588208337
p070962,0.9367795877956688
p134838,0.9614432651493783
p200746,0.9554253957372544
p043724,0.9440457928112427
p209702,0.9356322474931369
p002705,0.5911969077466475
p022330,0.8494016186372441
p138854,0.9618814731867795
p050040,0.9478590746329594
p068829,0.9439849575648772
p060912,0.9738861093321606
p084150,0.886641510062703
p002742,0.46970745656167756
p190532,0.9240545578919613
p215035,0.8070177613485143
p072697,0.9353812377803786
p105344,0.9418567787668358
p055231,0.9442574908437487
p246500,0.9357035762511403
p019821,0.9552850854680474
p004649,0.9196642684296998
p015755,0.9573486765659438
p155908,0.9440429513651775
p100191,0.940975542478907
p085621,0.839410202629874
p009127,0.9527201328341401
p103872,0.813536586950104
p099146,0.9621061864559638
p224909,0.8505507537429124
p118402,0.8527989454292189
p245840,0.7920692212796299
p172850,0.9224040701527623
p253477,0.39050331624685786
p004220,0.8409976547124165
p107063,0.8569593296964063
p092001,0.9563090052695343
p067564,0.9256950444291766
p173463,0.7960567652242894
p021903,0.9497123328289075
p044087,0.37924699904480624
p068323,0.8935607268140501
p008337,0.9596118004730352
p094564,0.6036620528830713
p180853,0.7586504226774647
p120706,0.9476983833141711
p146435,0.9137121932258186
p200696,0.9465987520732477
p123207,0.9046407896248864
p135166,0.9738603245187509
p017708,0.9321590610220821
p194037,0.20457170462998084
p110689,0.9611903388514189
p227109,0.9063429502529708
p166567,0.8528163943529751
p222617,0.7780752981069896
p258866,0.6825159554574896
p030044,0.9380184218957736
p101605,0.9264738083907426
p076132,0.9444190598351733
p120379,0.971355058919158
p232782,0.9619231067182755
p098956,0.9494343539868476
p184296,0.9021775806736999
p085089,0.8813706836848639
p202579,0.9368615087074728
p173787,0.4451845626888368
p210939,0.9498829375055488
p238801,0.9139461359326788
p209573,0.8735524632173958
p085597,0.9671229792986953
p227878,0.848708750678454
p167656,0.3844821897594015
p078046,0.9085827487940656
p141941,0.9017546435738608
p037122,0.9675816619537704
p188464,0.9431963548295592
p036936,0.9721107087931448
p106474,0.8180835385499886
p205103,0.9327185175710634
p065176,0.9391896452876302
p024020,0.9765885851856614
p223544,0.8721002689523116
p149641,0.7179378982795014
p032172,0.981982402650627
p098953,0.980187824851215
p070147,0.9293844713280839
p139826,0.9630117648386516
p092893,0.9240150782598302
p057999,0.9529578081076586
p077119,0.9249327150612198
p241155,0.6783624900029822
p097423,0.8517697687368989
p255836,0.9554889519412505
p027463,0.5308337901118526
p011954,0.9610370687399075
p254268,0.9488040890184882
p138852,0.9807285620408915
p231596,0.9466816202060725
p106059,0.7957766881926372
p013012,0.896674452331344
p071169,0.43884658063110404
p152600,0.9489342825290088
p125803,0.6934620745491948
p075922,0.9112933228562735
p198157,0.8985037364889065
p235244,0.36333235365225713
p007986,0.8269692634682693
p254721,0.6408391525307382
p169429,0.9041139970837357
p121423,0.9416856798343474
p110775,0.9840228186188646
p006110,0.6437124799641752
p018868,0.6542836367451519
p200805,0.737518224184835
p004177,0.9838542783645744
p163991,0.9380763955176006
p159389,0.9382545960342906
p122285,0.9179571149290822
p081255,0.7992759216267935
p075258,0.9671577896380054
p136730,0.9582997994024236
p247836,0.9417417006063169
p237260,0.8216883040877503
p230428,0.38260705529099526
p249183,0.8853980845313791
p249685,0.9510695283086246
p156336,0.9207148875177859
p202411,0.7469034070902706
p024448,0.9500585134080058
p089210,0.4695429745528951
p018273,0.9763884309096816
p112979,0.9110259438808144
p096912,0.749417432031417
p162260,0.4369479618052866
p118122,0.8901712030926768
p108146,0.7900021840329969
p172155,0.9186953196624812
p227601,0.8753221395136727
p123966,0.9213614212669908
p221145,0.9699667963911043
p015679,0.2443343631441499
p159731,0.5404863303800976
p013166,0.9668060846840476
p187795,0.8674931861817855
p128357,0.8527106526790456
p222877,0.9364800388933953
p075242,0.7828178158449461
p062243,0.6281644684758906
p229864,0.9312565006993667
p182822,0.9530752526717028
p177497,0.6609958744667941
p150908,0.9543589024073654
p156038,0.9747765724747067
p098845,0.8768295412783451
p108372,0.8244259661935736
p174426,0.9211756746002308
p205473,0.9491230430342095
p086654,0.9439870648221231
p044157,0.8763451209424024
p179579,0.9380703828586541
p061311,0.6078501645606886
p227127,0.6534774478863002
p250352,0.9384489527237718
p219304,0.8910163218363328
p114136,0.953826282272904
p127701,0.9663140312505064
p116119,0.9552870995628473
p086224,0.9555195212540497
p063863,0.9636306227409973
p185109,0.8421431362118935
p035057,0.9288022369560688
p095252,0.9147622666393956
p123006,0.8400922081915485
p039032,0.7266382723847113
p189643,0.8950542078257827
p167808,0.9586504557525117
p159015,0.9031393461697412
p181098,0.8837029699692435
p242404,0.9172595576236966
p170107,0.9637050515141266
p194011,0.9874225643726149
p085984,0.9017411514200667
p235141,0.46006086200848995
p256076,0.9451393382591737
p102502,0.9422851980797313
p172324,0.8815889543890172
p042830,0.9055513719489299
p025200,0.8608707180668663
p133888,0.9768626145695044
p214965,0.6749430155639837
p037105,0.9606368890858424
p081050,0.9336603827612276
p020481,0.9607693371604934
p200677,0.9569094842467246
p046858,0.9252329084874037
p012372,0.9410037998574367
p185288,0.928807619191519
p070020,0.9021897796741087
p191991,0.9281088680731536
p231290,0.9714354130608459
p036941,0.9582025545905924
p033792,0.6112470197128671
p096722,0.9663995006244362
p153030,0.949280684023135
p175077,0.8853114868155144
p135602,0.9196054838449362
p214048,0.9593096223625267
p235460,0.9765867320410451
p182687,0.618310389369259
p136419,0.9756899056323479
p037824,0.9799027878650562
p098202,0.5505440574741853
p117764,0.37296315857004064
p070551,0.9714904783459319
p205013,0.9875022841679961
p159482,0.9556919406755041
p144446,0.8626292333799835
p170725,0.9639620111189011
p044231,0.8656388140875255
p095424,0.9207722675814547
p030797,0.8980139347821712
p205496,0.4133466218516512
p169715,0.8607521378592552
p074110,0.8725669364788994
p226787,0.9242747693433098
p258159,0.5856812710665027
p033200,0.9759331985817475
p112124,0.9364312192118563
p228071,0.9709020600509447
p140845,0.9247522840898285
p151371,0.9580461473697363
p233985,0.9826011687119921
p059176,0.5352073736049114
p219179,0.452465669357589
p163213,0.9090137876443048
p241458,0.7988639122367384
p161093,0.7286716261352726
p065172,0.834293791509993
p122461,0.9353328285544913
p171761,0.9450201674130654
p007033,0.9715561972179755
p179899,0.936389057373834
p080152,0.9510157587586922
p215210,0.7159169067434358
p094587,0.46117048600275945
p141267,0.9189147389584852
p060565,0.9520730344065442
p163577,0.4608052256678029
p045694,0.9810598617182876
p059513,0.9496243856921469
p148476,0.8423959628110913
p192615,0.9745187901267112
p194874,0.9712171661624838
p143918,0.95166451465604
p116480,0.5393112887255889
p042914,0.9233824430517252
p064522,0.978066663748104
p211961,0.8668069021195892
p037499,0.9424193118337184
p164473,0.946937906529351
p009646,0.8083414402097724
p033230,0.8985355129912121
p072028,0.9324936221442119
p111682,0.96966068556023
p004536,0.9410965008750114
p153079,0.8851694695167955
p024955,0.9543494429865188
p038825,0.847198847031655
p016003,0.9668398724066655
p002291,0.9706138519021141
p143230,0.3406256763233559
p015332,0.9160270487266599
p014138,0.9294837111435177
p219931,0.9355556330365353
p035359,0.92635809023906
p033533,0.9667090262352022
p217119,0.9543768322153202
p226250,0.9578480314425727
p021547,0.9655552678349937
p011411,0.9314144485511765
p100161,0.6690908363910494
p099931,0.8475678692718973
p211842,0.9649141421813003
p100527,0.978026587052161
p161788,0.8306256900066499
p000793,0.9664136085984897
p049540,0.7586809487890623
p188204,0.9489643184830996
p243300,0.9265378778681695
p170065,0.8191701226703036
p163187,0.9526375579457679
p175896,0.9390103929934988
p239540,0.9839023888700914
p013472,0.9445919022072182
p182621,0.9567890833234883
p064201,0.8094085389641399
p230205,0.9541541355806011
p255830,0.9634787397319067
p256976,0.7816188847483363
p010510,0.9142119322866247
p111586,0.909183082530021
p058481,0.9100911472542161
p053742,0.7238529160726827
p081913,0.9069692947273297
p144957,0.9233251663516125
p207037,0.4700560812812144
p116436,0.7529132130594436
p162367,0.9729746448690823
p252942,0.8226539790177734
p170893,0.7694369069327486
p102653,0.9208318127022538
p166408,0.49642322233581904
p238340,0.9610877132353368
p242027,0.6661974812611106
p185876,0.9659205934350636
p238219,0.978310232223821
p055468,0.7882820281925703
p049440,0.9016809072990881
p213546,0.8879581511760505
p093456,0.9316554132539762
p106835,0.9088087492298571
p062683,0.9606120272441069
p037882,0.9455647127519712
p178849,0.9196064098709553
p024822,0.7410151979427904
p077379,0.7749152326772758
p119407,0.9860673526960749
p041253,0.9298457294984218
p139857,0.9573293371442056
p107893,0.9178161888982477
p217969,0.9215093016589658
p136786,0.3266882984261722
p186443,0.8119325653853161
p050498,0.9464657688741654
p144620,0.8988439726418969
p066130,0.8899801529637318
p236649,0.9583771152584205
p240479,0.9231040513987796
p065914,0.9594352574052447
p032805,0.9631111620102288
p115367,0.9074522065954523
p067984,0.9017925250359654
p208012,0.6643423094994413
p229153,0.9272620258742601
p114719,0.9732856013575738
p045124,0.9698970458828231
p259637,0.9421801507708474
p057208,0.9499190991845264
p102633,0.8426989938772244
p116902,0.9568796704428173
p178337,0.9340203378352586
p078480,0.9415799885756693
p256426,0.8036365439251937
p215729,0.9408596963375021
p106581,0.9719378953670552
p085679,0.9505133857163454
p105688,0.9469620639995431
p184915,0.9363208334755969
p138502,0.7086253593076407
p100772,0.8259057194465855
p053953,0.9662116860528761
p120216,0.9211980452644702
p051187,0.7797554480691828
p063312,0.9677198680640504
p224344,0.9237793272297693
p114259,0.9815507706486297
p175888,0.8419409231406245
p230482,0.9194218904915892
p151105,0.9713590573582894
p228750,0.9138112654403988
p233744,0.9077894730527571
p035224,0.9881369671761094
p186198,0.9334486851954105
p123505,0.7530454179695578
p074223,0.8516211411551025
p256783,0.9593203732252804
p039092,0.9269230745146211
p031078,0.8217202573168247
p171144,0.831778657353984
p181872,0.9230321382078608
p171172,0.3910971469643016
p165469,0.916069652156784
p000294,0.7854144369804686
p019526,0.9604169986724886
p233455,0.899306449998165
p035713,0.9767344315021926
p058478,0.9560650870872948
p101116,0.8586688603060939
p018457,0.7605980133441905
p144404,0.8278348850648567
p121812,0.7801619000760456
p017379,0.946720229359314
p194048,0.9676031294479437
p117582,0.9378379729547799
p083506,0.8929576398001223
p000901,0.9561813630725176
p084997,0.814784275932477
p229683,0.7219218135970976
p050155,0.8781113211485708
p054609,0.941380239767837
p195973,0.8653770661170561
p030166,0.9667394647821893
p026003,0.8774167027015488
p042894,0.655530979705272
p075762,0.9532018738880826
p177825,0.8085950222340138
p119678,0.918068483712472
p023592,0.9540230595712879
p204294,0.9557973383628844
p211136,0.5747698852580532
p217054,0.9065356413390026
p230774,0.8637302960685579
p221356,0.35813542649600744
p163192,0.8997535775421749
p229668,0.974185620628363
p059931,0.9368694854272852
p158378,0.9861656862143414
p253983,0.8706597969445237
p148624,0.9481549576186088
p000545,0.9638169765223908
p245550,0.8787616135637156
p037773,0.9670832504259627
p222123,0.9621119016822558
p058175,0.7242729304261075
p167470,0.9595444898375162
p165240,0.9704740991545849
p107133,0.9779306456263962
p255861,0.9777050675743998
p224643,0.9308131308372278
p254969,0.9613184149599197
p028059,0.9377694872340903
p091879,0.5719276793151423
p128438,0.938483471796725
p028871,0.9561292371241884
p213045,0.9798239958174451
p204986,0.9492860682161798
p226523,0.9795439825702389
p102293,0.740750706976831
p158066,0.8806581049822516
p203332,0.9602373939874675
p256015,0.9639103949206071
p246508,0.8537921512553955
p101327,0.9293652826781041
p132917,0.5676674912122567
p004055,0.7637157112485115
p203864,0.91491590675054
p180385,0.8359994443749537
p171065,0.9413291182152758
p143978,0.38247865528662495
p012290,0.9373728320092117
p114435,0.9594834138529653
p008951,0.6637540029088418
p060196,0.8001875928392957
p040005,0.7429778586185732
p039332,0.9122224048300742
p023174,0.9347058182707684
p215848,0.8774495713386883
p148850,0.6377093736199497
p138798,0.8700454157095511
p194652,0.9206188623100342
p192730,0.968270227718113
p052054,0.7849235051877633
p145907,0.9223713701775493
p083049,0.6653433716474214
p076616,0.9734923836619259
p038573,0.9084718903812959
p174765,0.9365151972478262
p133659,0.9763974829440678
p132027,0.9715409993461263
p099003,0.6881687629069314
p123699,0.9415368373089957
p100371,0.9010740791874627
p100156,0.9032771768005797
p055475,0.9394049056582577
p110741,0.9360928390983803
p021694,0.4600216211545575
p001621,0.9757552432056663
p121024,0.9211266516713039
p153287,0.8907332282403543
p077891,0.7755144384198439
p218047,0.7994507168448708
p256812,0.9591142396580896
p093393,0.9529851856777247
p076395,0.7426383036549545
p102115,0.949976677357225
p072788,0.9388190312297381
p086956,0.9497494607706418
p051848,0.9005449344414204
p124000,0.91442611070402
p138556,0.9643937316170462
p029423,0.5930649185984243
p243615,0.7843751334207255
p236196,0.9726677051096948
p074717,0.5950625396921164
p093780,0.849989990813755
p246816,0.9265687030720208
p117700,0.8352642808257327
p212145,0.9680249753705751
p078181,0.8661629524441494
p129928,0.9531486030373171
p196935,0.9342771727523395
p171103,0.45826720821657946
p091791,0.9463917980746073
p247594,0.657158161993566
p094173,0.9770738662523734
p002155,0.946824850103654
p000086,0.7611998189582051
p100326,0.9583276782138455
p174000,0.8014656154283729
p191913,0.7409860698738995
p059683,0.7127047557304959
p238184,0.9553256341459334
p000922,0.9629832835331695
p244296,0.8815803767606513
p098122,0.8926064655520302
p156781,0.8519561963190458
p059641,0.9646097768801237
p143837,0.8455615080831014
p195993,0.9379883362450931
p166646,0.7867011589899217
p121259,0.9458774316497257
p157302,0.9366354290271177
p079221,0.8644479479530164
p146727,0.9324501644839523
p128557,0.9671432714989816
p018757,0.9078271081078888
p245347,0.8882655424781584
p054300,0.8963375964102303
p027380,0.9484308411409285
p145553,0.8669650614891875
p158101,0.8838301130943702
p094100,0.9361864404037707
p053587,0.9346479121864594
p036751,0.951578620030175
p138523,0.8791171351007445
p090138,0.8000003698636451
p102344,0.9687573248457061
p220077,0.8759470703053428
p182720,0.9625750611782057
p076151,0.7693535824057558
p195864,0.9640027297537193
p192689,0.864444970095947
p029916,0.7849079825410513
p230767,0.9572829520612836
p191748,0.949968357549178
p080960,0.9366928073239822
p027023,0.8956736941143472
p154423,0.9351401388445678
p110648,0.9252501251567438
p200251,0.8922416234920478
p062692,0.38359893954905117
p257717,0.9725889702436648
p152467,0.9650776458260254
p079176,0.9347597698344153
p218478,0.913699248290192
p047980,0.9697444370803617
p167375,0.9317460671368575
p074585,0.919437232884209
p247517,0.9363928146885566
p227870,0.9450238915777627
p162958,0.5842534328037816
p020309,0.9440273275290431
p169375,0.9534040751038264
p223100,0.9125215613594947
p172099,0.9577833520583738
p025195,0.950200167453689
p021036,0.7462243203580939
p040733,0.9389835802232003
p170034,0.7278054246533217
p042263,0.969726971178855
p029886,0.97861021671947
p125303,0.937387218965898
p151039,0.9480193991454984
p212494,0.9309039053753141
p145222,0.9191420246509296
p060043,0.5842014238833063
p257049,0.5894566863547798
p013231,0.9380682278395577
p007849,0.807161253127231
p174370,0.460050482754292
p151277,0.9514854707066546
p148209,0.9355018052318238
p158765,0.8592113061502918
p206099,0.9503754722876424
p042300,0.9703517032745513
p038598,0.9295796766226657
p000301,0.9507357923462786
p021973,0.9274432805005367
p148971,0.9508443833240586
p091881,0.927100042966601
p178605,0.9540594196068359
p120290,0.9730938900357027
p124786,0.9599246496426044
p134728,0.8658352723729279
p048788,0.8075515532935443
p157051,0.9534714767273572
p248644,0.9330430238421106
p150481,0.9206271578403519
p126163,0.9174887803562639
p080777,0.9340089663664992
p057176,0.9350936494351418
p074826,0.8039464835295991
p111388,0.9422045821936742
p235590,0.9732199974800607
p063145,0.8720007118860298
p156052,0.878422086925405
p112838,0.861217186320759
p079184,0.8838894394293196
p239009,0.9742843156566033
p112387,0.958338266710064
p042841,0.9791451703189166
p149120,0.9516687279220499
p112510,0.9292148184856096
p058307,0.9365096244644566
p084159,0.7592398252270851
p209591,0.9046112249251606
p140177,0.9150560498898199
p015340,0.9186966204057652
p050716,0.9284367422693409
p005550,0.9622424172014611
p089844,0.9082668322998046
p087151,0.9183590905652785
p129732,0.9472727148074118
p118145,0.7988178211135736
p199744,0.3464620949242403
p064007,0.9802159775227367
p197689,0.7614521959594642
p064288,0.7833816463261687
p257678,0.6789273337834104
p202482,0.9798783554213268
p207630,0.9409939626287508
p129556,0.9379221342798929
p096839,0.9529828357951105
p230112,0.8522165969482747
p190369,0.9450561754645528
p026687,0.9635338716944607
p029008,0.8918363152335478
p101940,0.9651173577568887
p122978,0.9333270858980559
p066393,0.9296627656341802
p028927,0.8940937069048451
p018422,0.9307293739030941
p088463,0.9137652221994379
p029788,0.9429073510644159
p150244,0.3832655451000439
p246279,0.9337494610629015
p227696,0.9280468834095608
p033462,0.8593200885711578
p175731,0.9317449565402977
p033311,0.9096549286206224
p120121,0.9003241758153403
p247438,0.9818260135576746
p046237,0.8852532380625929
p107976,0.9403504027066706
p146081,0.8247748596396726
p191260,0.4669761832822861
p188710,0.6766684649874356
p198220,0.5849628901213944
p218936,0.8942752264003054
p010565,0.9369005776442572
p186992,0.9623538561277477
p018290,0.7471355997629939
p047675,0.801929572987554
p113005,0.9401489135473731
p227380,0.9564722583753644
p124881,0.950269348684441
p156145,0.8523521771002863
p153511,0.3314201989569467
p065048,0.8725506460131153
p158010,0.942270127865116
p070665,0.8877097390092774
p031124,0.803027322898834
p112030,0.8646730991866692
p220225,0.953592858178476
p139746,0.9290318028972974
p137909,0.9635007077321113
p061623,0.9260511744331151
p202330,0.8503176984737385
p086063,0.9614679857271926
p182283,0.9666733065429407
p198464,0.9607907015084426
p247126,0.9684150627753885
p150146,0.9083865807091582
p007544,0.9641264074329778
p051379,0.9644162076105582
p236242,0.9655890305511363
p132699,0.9093523206608266
p097494,0.8949440316864737
p118347,0.8730189238787904
p093201,0.9141222582060571
p114226,0.9364431562140838
p054462,0.837339137653159
p228675,0.9069845769863933
p035063,0.9057077515262691
p121929,0.9064144793161474
p228684,0.9678505977368931
p128234,0.974235240666863
p022837,0.7149535923103306
p090722,0.9699324050373034
p255566,0.8937359109162797
p256553,0.8217381719210635
p234893,0.9272056952753237
p177441,0.9145155926565056
p236933,0.9417514966485322
p086401,0.9070772410432019
p136534,0.9159414657963003
p215613,0.9751518657979144
p206200,0.9486947183968589
p204801,0.947712536988681
p202458,0.971509036547261
p169724,0.8735414052495816
p180070,0.7420471726205687
p100421,0.9666154657496344
p082361,0.6917609265327689
p060145,0.8776859329287329
p154284,0.9772986338353684
p041539,0.9219454254231708
p233855,0.8941457972917127
p118418,0.8876144128681052
p056512,0.9343734675161951
p067660,0.9337336285719817
p010986,0.9571644063253899
p019725,0.5585917987159996
p079546,0.9607465200910806
p203612,0.9660851623977784
p091082,0.9296552943068254
p018478,0.5343799380486988
p012916,0.9540306943606939
p242621,0.9371723212056632
p021964,0.9697643702404878
p108387,0.829842063786217
p184074,0.9723802808463873
p140572,0.8552710659027545
p143730,0.9677510983172498
p208445,0.9554013669273553
p227287,0.9197470945228201
p077429,0.9342404066316596
p216252,0.855943948786595
p230277,0.8996255432919291
p103355,0.6338915693954549
p231252,0.6532222240785162
p163605,0.9504051020633216
p160474,0.9680568562964303
p089393,0.9064403882316887
p174935,0.814410393646412
p146282,0.9508973435711081
p069100,0.793578018874461
p059288,0.9804612421375128
p186483,0.9371449838152299
p165848,0.36907505428296555
p179843,0.7641488913223785
p138256,0.9160724626150661
p246639,0.9738202832737155
p167981,0.40845284986284947
p164396,0.7517352617534596
p210617,0.9416206022712253
p030270,0.8264474163105701
p085042,0.41684572909602174
p003949,0.8855332408216727
p219722,0.5655396472061432
p037032,0.292890297519395
p231273,0.8851105882943031
p223109,0.9641591479059841
p126630,0.8624519999033095
p163130,0.9539418393598643
p070933,0.9620736882078187
p185684,0.9680755444550826
p016779,0.8234518920237847
p051085,0.9517115487887811
p092788,0.9768514338872285
p208611,0.975671773020988
p166654,0.9238315550156523
p205108,0.9784871666026277
p191797,0.7981983473653378
p110919,0.9404340616784275
p011879,0.7623177276097967
p211470,0.960936229164457
p013253,0.7935005291900075
p033028,0.2818465311893874
p024936,0.9367316715936312
p023195,0.8879871966313726
p033486,0.7859016411042591
p214955,0.7768993653213576
p119908,0.9304136042284323
p087481,0.9377342829291022
p174977,0.9520418152991196
p180378,0.9725539393200415
p254229,0.8478386577597024
p138602,0.9550380567289749
p030359,0.9695062357632083
p173357,0.3937080872978457
p061171,0.8907299214336133
p084154,0.6068130434458403
p071770,0.9096887221001962
p254614,0.7990422719776649
p145087,0.9574377720669
p244890,0.7097489418782142
p010224,0.9047910488681585
p148121,0.9349066382607705
p099882,0.9294135323901723
p249815,0.894206896080136
p187504,0.9144296610064212
p112213,0.933341173959063
p222935,0.5171238128612641
p157422,0.9295889912781358
p242757,0.7589269340172854
p003905,0.9328805342469786
p145857,0.740015614968293
p060510,0.851583128393809
p013463,0.8643903016409695
p023638,0.9655510139074516
p034243,0.9073068457298347
p123954,0.9751091744193291
p223745,0.9710310232655351
p160549,0.970760175617654
p093774,0.6271662065800371
p013204,0.7297442240350015
p143916,0.946913252260007
p112891,0.9854747746163566
p035461,0.865025204619984
p086271,0.9248167509141141
p058243,0.9597189421436663
p004350,0.8994762695688132
p239453,0.9304881044169881
p051266,0.37655602872269295
p131363,0.41697861924431334
p137393,0.8931420723320943
p233461,0.8740026709334185
p217442,0.9701025468622037
p250529,0.9110291505237204
p118295,0.5503423919663444
p025657,0.783472799576278
p254365,0.5183663488664191
p086869,0.4698211697405835
p128756,0.9540683855527269
p167257,0.971876859405995
p103883,0.8822781266775334
p121888,0.9364962209129923
p051895,0.9570954012968551
p037416,0.8334763584726399
p126191,0.9662392373657825
p008015,0.9261845552017706
p244918,0.9181006647004234
p102221,0.9439253015047089
p030249,0.8152418038350819
p023493,0.9832169292114684
p091270,0.7869096934787716
p021980,0.8736670098132597
p110124,0.28970686915421096
p004128,0.9589520232360159
p056909,0.8402756764421091
p150723,0.9719730985419621
p163439,0.9210996123109126
p184422,0.8548561685660322
p074953,0.9764379033452105
p023667,0.9530681244732653
p084162,0.6745025995823003
p084095,0.6497957219652902
p040269,0.24822221191831947
p044393,0.34659318999534794
p230470,0.9535626343683381
p158992,0.9193640386417171
p075225,0.918451149693868
p092245,0.9578752549535879
p154634,0.9728909205351411
p178976,0.9373095642721653
p225529,0.9369890219446539
p028824,0.9217555492383359
p000338,0.8832530255155193
p156236,0.9867688351835026
p061552,0.9601623983258911
p084292,0.9219357156674094
p132402,0.9813767306488077
p035086,0.9294126923944981
p007701,0.9539254106700887
p086105,0.7269174162170708
p083705,0.5224796514434278
p029832,0.9597078695973826
p193532,0.9603128847632103
p127417,0.7300150208382382
p097909,0.4162373323703967
p012033,0.6132010930057827
p053999,0.9807755908707795
p174228,0.8158374944559788
p010445,0.9492345517991682
p156620,0.2828901336375972
p120697,0.9410496462358289
p188350,0.9607736387758732
p229850,0.6351893986373388
p256409,0.9064759358844123
p019971,0.9577804240841512
p130969,0.9800491966000507
p172396,0.8236517416029071
p057970,0.8948307729738936
p228690,0.9552601650732346
p080779,0.8993493146610134
p223940,0.9723439156256216
p208872,0.8116147813098575
p126155,0.9633821377428146
p238554,0.9430881606745082
p189946,0.9359005889977359
p196074,0.9349716818407872
p189601,0.7227201585768082
p006394,0.8368142015787925
p025613,0.6191996099176253
p049160,0.9280330351132976
p083398,0.9469864283405012
p103873,0.9074296776546732
p057896,0.7723394033120831
p025489,0.9796519802381134
p161623,0.9850759869327822
p219058,0.9506010853657286
p019164,0.8719507997707284
